fecha,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,34,35,40,41,42,43
2022-11-14,38007.0,168.62,161.76,75.0,69.6875,66.375,95.0,70.0,66.05,70.93,73.21,78.41,4361042.0,3348642.0,3033792.0,314850.0,1012400.0,20744267.0,4023433.0,5580569.0,9834711.0,8.2,6955375.0,,,,67.3252,169.03,155.47,107.35,96.68,2.84,101.24,1425698.0,5180.5733
2022-11-15,37867.0,169.18,162.13,75.0,68.625,66.1875,95.0,70.0,63.04,66.23,73.56,76.17,4397890.0,3348785.0,3024162.0,324623.0,1049105.0,20833116.0,4000939.0,5552091.0,9970139.0,8.2,6979831.0,,,,67.456,170.02,156.47,107.35,94.72,2.84,101.24,1465189.0,5189.0171
2022-11-16,37790.0,169.6,162.46,75.0,69.25,66.4375,95.0,70.0,59.91,70.41,74.1,75.2,4379574.0,3351690.0,3022964.0,328726.0,1027884.0,20857930.0,3952754.0,5607217.0,9981407.0,8.1,7006240.0,,,,67.5935,170.35,156.8,107.35,95.87,2.85,101.24,1505147.0,5197.4407
2022-11-17,37617.0,169.89,162.8,75.0,68.6875,66.5625,95.0,70.0,59.84,69.99,74.79,76.7,4414724.0,3358588.0,3024538.0,334050.0,1056136.0,21082602.0,3996141.0,5626390.0,10058259.0,8.2,7025328.0,,,,67.7313,170.7,157.13,107.35,94.84,2.85,101.24,1582551.0,5204.9311
2022-11-18,37564.0,170.22,163.15,75.0,68.5625,66.375,95.0,70.0,59.84,69.74,74.62,77.2,4354483.0,3362426.0,3029969.0,332457.0,992057.0,21131341.0,4017814.0,5649976.0,10145250.0,8.1,7060076.0,,,,67.8694,171.04,157.47,107.35,94.61,2.86,101.24,1678964.0,5213.0421
2022-11-19,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,68.0077,171.39,157.8,,,2.86,,,5220.5205
2022-11-20,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,68.1463,171.39,157.8,,,2.87,,,5228.0094
2022-11-21,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,68.2853,171.39,157.8,,,2.88,,,5235.5089
2022-11-22,37588.0,171.52,164.52,75.0,69.625,66.4375,95.0,70.0,59.73,70.34,73.32,80.78,4597931.0,3368547.0,3036618.0,331929.0,1229384.0,21102540.0,4175577.0,5540959.0,10063948.0,8.1,7112386.0,,,,68.4245,171.39,157.8,107.35,96.57,2.88,101.24,1525102.0,5243.0189
2022-11-23,37604.0,171.85,164.85,75.0,69.25,66.5625,95.0,70.0,67.33,70.46,74.1,78.59,4458330.0,3370450.0,3036615.0,333835.0,1087880.0,21295050.0,4336216.0,5564416.0,10072715.0,8.1,7137559.0,,,,68.564,172.79,159.14,107.35,95.87,2.89,101.24,1686866.0,5251.1711
2022-11-24,37622.0,172.24,165.21,75.0,68.375,66.5,95.0,70.0,61.4,69.31,74.47,78.93,4430268.0,3375711.0,3036977.0,338734.0,1054557.0,21345360.0,4245892.0,5624560.0,10161466.0,8.1,7173972.0,,,,68.7037,173.15,159.47,107.35,94.26,2.89,101.24,1665587.0,5260.153
2022-11-25,37538.0,172.45,165.59,75.0,69.1875,66.625,95.0,70.0,59.24,69.51,73.95,77.02,4428452.0,3382772.0,3042737.0,340035.0,1045680.0,21467936.0,4244434.0,5669792.0,10241328.0,8.1,7220361.0,,,,68.8438,173.5,159.8,107.35,95.76,2.9,101.24,1703392.0,5268.5705
2022-11-26,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,68.9841,173.85,160.14,,,2.91,,,5276.5561
2022-11-27,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,69.1248,173.85,160.14,,,2.91,,,5284.5536
2022-11-28,37658.0,173.66,166.63,75.0,69.3125,66.5625,95.0,70.0,59.37,70.23,73.64,78.45,4567312.0,3396000.0,3050543.0,345457.0,1171312.0,21597214.0,4422332.0,5816434.0,10033923.0,8.0,7303272.0,,,,69.2657,173.85,160.14,107.35,95.99,2.92,101.24,1656347.0,5292.563
2022-11-29,37861.0,174.15,166.96,75.0,68.3125,66.5625,95.0,70.0,64.79,64.85,74.93,74.37,4436473.0,3412582.0,3045909.0,366673.0,1023891.0,21751091.0,4342745.0,5931364.0,10122511.0,8.2,7319733.0,,,,69.4069,174.92,161.15,107.35,94.15,2.92,101.24,1908315.0,5301.3231
2022-11-30,38009.0,174.55,167.26,75.0,69.5,66.5625,95.0,70.0,70.59,70.19,74.88,72.95,4507746.0,3428839.0,3052613.0,376226.0,1078907.0,21898310.0,4161549.0,6321118.0,10020484.0,8.4,7311336.0,4.9,92.4,100.7,69.5484,175.28,161.49,107.35,96.33,2.93,101.24,1908666.0,5310.0116
2022-12-01,38188.0,174.86,167.69,75.0,69.0625,66.625,95.0,70.0,63.42,70.45,73.93,79.95,4550659.0,3455102.0,3075804.0,379298.0,1095557.0,21901489.0,4023077.0,6479349.0,10057344.0,8.7,7392331.0,,,,69.6902,175.63,161.83,107.35,95.53,2.93,101.24,1758721.0,5317.6265
2022-12-02,38294.0,175.42,168.09,75.0,69.0,66.4375,95.0,70.0,64.82,69.75,73.96,81.75,4413760.0,3485784.0,3108209.0,377575.0,927976.0,22063352.0,3932156.0,6553910.0,10132099.0,8.9,7374889.0,,,,69.8322,175.99,162.17,107.35,95.41,2.94,101.24,1986631.0,5326.117
2022-12-03,,,,,,,,,,,,,,,,,,,,,,9.2,,,,,69.9746,176.35,162.51,,,2.95,,,5333.8761
2022-12-04,,,,,,,,,,,,,,,,,,,,,,9.4,,,,,70.1172,176.35,162.51,,,2.95,,,5341.6463
2022-12-05,38568.0,176.44,169.14,75.0,69.9375,66.5625,95.0,70.0,62.87,70.99,74.1,82.37,4618287.0,3540447.0,3149662.0,390785.0,1077840.0,21939069.0,3971388.0,6499348.0,9984042.0,9.6,7335900.0,,,,70.2602,176.35,162.51,107.35,97.15,2.96,101.24,1813810.0,5349.4276
2022-12-06,38702.0,176.59,169.51,75.0,69.125,66.5625,95.0,70.0,64.11,70.79,73.95,80.93,4599417.0,3605167.0,3164864.0,440303.0,994250.0,22051140.0,3870345.0,6628525.0,10024441.0,9.8,7345842.0,,,,70.4034,177.43,163.54,107.35,95.64,2.96,101.24,1874638.0,5357.8811
2022-12-07,39007.0,176.81,169.87,75.0,69.375,66.5625,95.0,70.0,61.99,71.01,73.61,82.52,4633118.0,3636150.0,3193274.0,442876.0,996968.0,22221050.0,4024709.0,6624128.0,10084765.0,10.2,7322283.0,,,,70.5469,177.79,163.88,107.2,96.1,2.97,101.24,1985062.0,5366.6953
2022-12-08,,,,,,,,,,,,,,,,,,,,,,10.5,,,,,70.6907,178.15,164.23,,,2.98,,,5374.0573
2022-12-09,,,,,,,,,,,,,,,,,,,,,,10.9,,,,,70.8349,178.15,164.23,,,2.98,,,5381.4292
2022-12-10,,,,,,,,,,,,,,,,,,,,,,11.3,,,,,70.9793,178.15,164.23,,,2.99,,,5388.8111
2022-12-11,,,,,,,,,,,,,,,,,,,,,,11.7,,,,,71.124,178.15,164.23,,,2.99,,,5396.2029
2022-12-12,39594.0,178.57,171.43,75.0,70.25,66.4375,95.0,70.0,61.51,70.67,72.21,83.62,4844762.0,3664321.0,3232455.0,431866.0,1180441.0,22016990.0,4186069.0,6341320.0,9896000.0,12.0,7309885.0,,,,71.2689,178.15,164.23,107.35,97.73,3.0,101.24,1849880.0,5403.6046
2022-12-13,39681.0,179.01,171.76,75.0,69.5625,66.5,95.0,70.0,60.91,67.54,72.56,82.99,4749008.0,3671051.0,3231505.0,439546.0,1077957.0,22195082.0,4380009.0,6250591.0,10023307.0,12.3,7343047.0,,,,71.4142,179.98,165.96,107.35,96.45,3.01,101.24,1943439.0,5411.8262
2022-12-14,39694.0,179.22,172.1,75.0,69.5,66.5625,95.0,70.0,60.33,68.95,73.26,80.94,4687477.0,3678342.0,3248366.0,429976.0,1009135.0,22269792.0,4390704.0,6317143.0,10051326.0,12.6,7258010.0,,,,71.5598,180.34,166.31,107.35,96.33,3.01,101.24,2084305.0,5421.1828
2022-12-15,39637.0,179.35,172.43,75.0,68.9375,66.5,95.0,70.0,63.75,70.3,72.5,81.56,4862243.0,3693508.0,3270892.0,422616.0,1168735.0,22511580.0,4538072.0,6372572.0,10090933.0,12.9,7281017.0,,,,71.7057,180.71,166.66,107.35,95.3,3.02,101.24,2109919.0,5428.7951
2022-12-16,39794.0,179.69,172.73,75.0,69.5625,66.5,95.0,70.0,70.07,70.74,73.0,80.99,4781975.0,3719195.0,3308085.0,411110.0,1062780.0,22650692.0,4410251.0,6641043.0,10089756.0,13.3,7312755.0,,,,71.8164,181.08,167.01,107.35,96.45,3.03,101.24,1960945.0,5436.9131
2022-12-17,,,,,,,,,,,,,,,,,,,,,,13.6,,,,,71.9273,181.36,167.36,,,3.03,,,5444.618
2022-12-18,,,,,,,,,,,,,,,,,,,,,,13.8,,,,,72.0384,181.36,167.36,,,3.04,,,5452.3336
2022-12-19,39797.0,180.65,173.65,75.0,69.375,66.3125,95.0,70.0,65.81,70.31,73.24,80.76,4858464.0,3771098.0,3373431.0,397667.0,1087366.0,22709410.0,4340385.0,6728128.0,10024848.0,14.1,7326598.0,,,,72.1497,181.36,167.36,107.35,96.1,3.04,101.24,1943301.0,5460.06
2022-12-20,39898.0,180.76,173.93,75.0,69.0625,66.125,95.0,70.0,63.93,69.66,73.25,81.9,4996483.0,3814182.0,3411938.0,402244.0,1182301.0,22927575.0,4595030.0,6754587.0,10032296.0,14.4,7387372.0,,,,72.2611,182.2,168.42,107.35,95.53,3.05,101.24,1898324.0,5468.3659
2022-12-21,39057.0,181.16,174.25,75.0,68.875,66.5,95.0,70.0,60.45,70.05,73.52,82.12,4783516.0,3858938.0,3462638.0,396300.0,924578.0,23009638.0,4477021.0,6835524.0,10155649.0,14.7,7415682.0,,,,72.3727,182.48,168.73,107.35,95.18,3.05,101.24,2123187.0,5476.8796
2022-12-22,43267.0,181.36,174.59,75.0,69.6875,66.5,95.0,70.0,61.52,70.32,72.85,80.23,4852661.0,3926908.0,3528442.0,398466.0,925753.0,23041480.0,4422298.0,6953940.0,10146585.0,15.0,7494812.0,,,,72.4845,182.76,169.05,107.35,96.68,3.06,101.24,2022352.0,5484.1753
2022-12-23,43470.0,181.74,174.85,75.0,69.25,66.5625,95.0,70.0,70.41,69.76,72.73,81.54,4839335.0,3974510.0,3589031.0,385479.0,864825.0,23224909.0,4484580.0,6997258.0,10231266.0,15.2,7518787.0,,,,72.5964,183.05,169.37,107.35,95.87,3.06,101.24,2068432.0,5491.1218
2022-12-24,,,,,,,,,,,,,,,,,,,,,,15.4,,,,,72.7085,183.33,169.69,,,3.07,,,5499.8664
2022-12-25,,,,,,,,,,,,,,,,,,,,,,15.5,,,,,72.8208,183.33,169.69,,,3.08,,,5508.6246
2022-12-26,43545.0,182.82,175.75,75.0,69.5,66.5625,95.0,70.0,66.58,69.95,73.7,80.63,4934407.0,4023902.0,3634947.0,388955.0,910505.0,23328412.0,4655439.0,6981172.0,10169865.0,15.6,7554461.0,,,,72.9333,183.33,169.69,107.35,96.33,3.08,101.24,2069914.0,5517.3965
2022-12-27,43655.0,183.12,176.07,75.0,68.5,66.5625,95.0,70.0,60.2,69.54,72.25,79.81,5003876.0,4045128.0,3648987.0,396141.0,958748.0,23477739.0,4750770.0,6930915.0,10268156.0,15.8,7612733.0,,,,73.0459,184.18,170.65,107.35,94.49,3.09,101.24,2117831.0,5525.7881
2022-12-28,43802.0,183.51,176.38,75.0,69.25,66.5,95.0,70.0,66.86,69.99,74.6,78.61,5050523.0,4063620.0,3664095.0,399525.0,986903.0,23643038.0,4869713.0,7049418.0,10197905.0,16.0,7628155.0,,,,73.1587,184.46,170.97,107.35,95.87,3.09,101.24,2156183.0,5534.9271
2022-12-29,44170.0,183.95,176.74,75.0,68.8125,65.9375,95.0,70.0,70.34,69.98,72.19,78.54,5169708.0,4085293.0,3690590.0,394703.0,1084415.0,23839440.0,5021886.0,7117130.0,10193870.0,16.1,7665656.0,,,,73.2717,184.75,171.29,107.35,95.07,3.1,101.24,2325091.0,5543.0208
2022-12-30,44598.0,184.64,177.13,75.0,69.375,66.4375,95.0,70.0,70.92,70.47,73.82,78.68,5203752.0,4094595.0,3720259.0,374336.0,1109157.0,23848854.0,4808907.0,7307076.0,10220325.0,16.0,7648669.0,,,,73.3848,185.03,171.61,107.35,96.1,3.1,101.24,2031279.0,5551.5407
2022-12-31,,,,,,,,,,,,,,,,,,,,,,15.9,,5.1,94.8,98.4,73.4982,185.32,171.93,,,3.11,,,5559.2965
2023-01-01,,,,,,,,,,,,,,,,,,,,,,15.8,,,,,73.6117,185.32,171.93,,,3.12,,,5567.063
2023-01-02,44608.0,185.36,178.14,75.0,69.375,66.5625,95.0,70.0,69.81,68.67,73.62,82.71,5200397.0,4104627.0,3727079.0,377548.0,1095770.0,23549010.0,4617058.0,7295666.0,10360334.0,17.2,7699256.0,,,,73.7253,185.32,171.93,107.35,96.1,3.12,101.24,2112499.0,5574.8401
2023-01-03,44613.0,185.99,178.43,75.0,68.5,66.5625,95.0,70.0,69.46,70.46,73.94,82.41,5219463.0,4105042.0,3721561.0,383481.0,1114421.0,23586705.0,4509159.0,7257605.0,10531295.0,18.7,7662525.0,,,,73.8392,186.18,172.91,107.35,94.49,3.13,101.24,1930061.0,5583.3356
2023-01-04,44694.0,186.22,178.65,75.0,69.8125,66.5,95.0,70.0,70.05,70.83,74.42,83.34,5247080.0,4104918.0,3724194.0,380724.0,1142162.0,23613809.0,4352350.0,7357905.0,10553874.0,20.2,7592672.0,,,,73.9532,186.47,173.23,107.35,96.91,3.13,101.24,1964926.0,5592.4053
2023-01-05,44838.0,186.16,178.94,75.0,69.375,66.5625,95.0,70.0,70.12,70.25,73.84,82.77,5234491.0,4110406.0,3739678.0,370728.0,1124085.0,23617113.0,4206520.0,7454407.0,10665021.0,21.7,7577479.0,,,,74.0674,186.76,173.56,107.35,96.1,3.14,101.24,2041183.0,5600.4177
2023-01-06,44432.0,186.61,179.24,75.0,69.3125,66.5,95.0,70.0,70.64,70.78,73.82,80.21,5228618.0,4113632.0,3751807.0,361825.0,1114986.0,23497654.0,4112078.0,7356301.0,10719011.0,23.2,7526408.0,,,,74.1818,187.04,173.88,107.35,95.99,3.14,101.24,2055980.0,5609.2969
2023-01-07,,,,,,,,,,,,,,,,,,,,,,24.7,,,,,74.2964,187.33,174.21,,,3.15,,,5617.3696
2023-01-08,,,,,,,,,,,,,,,,,,,,,,26.3,,,,,74.4111,187.33,174.21,,,3.16,,,5625.4537
2023-01-09,43371.0,187.72,180.14,75.0,69.3125,66.5625,95.0,70.0,70.06,70.46,73.95,80.6,5366804.0,4121991.0,3772869.0,349122.0,1244813.0,23281894.0,4136743.0,7070717.0,10740182.0,27.6,7470946.0,,,,74.526,187.33,174.21,107.35,95.99,3.16,101.24,1939742.0,5633.5492
2023-01-10,43395.0,188.11,180.4,75.0,68.8125,66.625,95.0,70.0,67.4,70.06,73.77,80.65,5303877.0,4122477.0,3758535.0,363942.0,1181400.0,23438004.0,4327601.0,6933843.0,10831698.0,28.9,7526144.0,,,,74.6411,188.2,175.2,107.35,95.07,3.17,101.24,1866424.0,5641.9861
2023-01-11,43406.0,188.21,180.69,75.0,70.1875,66.5625,95.0,70.0,69.03,70.32,74.1,79.79,5348817.0,4120593.0,3749497.0,371096.0,1228224.0,23533171.0,4454182.0,6935353.0,10790330.0,30.4,7522020.0,,,,74.7564,188.49,175.53,107.35,97.61,3.17,101.24,1961064.0,5650.105
2023-01-12,43534.0,188.18,180.97,75.0,69.9375,66.5,95.0,70.0,68.99,70.05,73.89,78.75,5293072.0,4117820.0,3739968.0,377852.0,1175252.0,23744915.0,4606617.0,6922001.0,10949229.0,32.1,7520792.0,,,,74.8719,188.78,175.86,107.35,97.15,3.18,101.24,1809160.0,5657.1285
2023-01-13,43115.0,188.53,181.28,75.0,69.75,66.5625,95.0,70.0,70.12,69.46,73.49,79.45,5319258.0,4112019.0,3732099.0,379920.0,1207239.0,23862346.0,4541908.0,6971422.0,11069456.0,33.8,7550738.0,,,,74.9875,189.08,176.19,107.35,96.8,3.19,101.24,1830762.0,5666.4809
2023-01-14,,,,,,,,,,,,,,,,,,,,,,35.5,,,,,75.1033,189.37,176.52,,,3.19,,,5674.7451
2023-01-15,,,,,,,,,,,,,,,,,,,,,,37.2,,,,,75.2193,189.37,176.52,,,3.2,,,5683.0212
2023-01-16,42987.0,189.47,182.16,75.0,70.0,66.3125,95.0,70.0,70.3,71.09,73.23,79.8,5376426.0,4104329.0,3737025.0,367304.0,1272097.0,23790915.0,4516114.0,6865598.0,11090128.0,38.9,7588477.0,,,,75.3401,189.37,176.52,107.35,97.26,3.2,101.24,1792175.0,5691.3091
2023-01-17,42890.0,189.74,182.49,75.0,69.5625,66.625,95.0,70.0,69.92,70.52,73.8,79.11,5331754.0,4093050.0,3720473.0,372577.0,1238704.0,23937639.0,4530150.0,6742988.0,11264163.0,40.7,7574101.0,,,,75.4611,190.26,177.52,107.35,96.45,3.21,101.24,2036468.0,5699.9789
2023-01-18,42845.0,189.98,182.8,75.0,69.25,66.4375,97.0,72.0,69.93,70.38,73.98,79.49,5294243.0,4082226.0,3710747.0,371479.0,1212017.0,23997091.0,4660449.0,6764084.0,11264171.0,42.6,7609552.0,,,,75.5822,190.56,177.85,107.35,95.87,3.21,105.3,2154288.0,5709.2348
2023-01-19,42816.0,190.19,183.13,75.0,69.1875,66.375,97.0,72.0,68.55,70.57,74.86,78.63,5302441.0,4074579.0,3704440.0,370139.0,1227862.0,24082215.0,4679927.0,6749521.0,11347787.0,44.5,7649920.0,,,,75.7036,190.87,178.18,107.35,95.76,3.22,105.3,2297015.0,5717.1884
2023-01-20,42710.0,190.65,183.44,75.0,69.0625,66.5,97.0,72.0,67.5,70.7,74.56,77.58,5310855.0,4069469.0,3698163.0,371306.0,1241386.0,24053427.0,4632496.0,6725962.0,11388168.0,46.5,7673611.0,,,,75.8252,191.18,178.52,107.35,95.53,3.22,105.3,2159865.0,5725.8413
2023-01-21,,,,,,,,,,,,,,,,,,,,,,48.6,,,,,75.9469,191.48,178.84,,,3.23,,,5733.8736
2023-01-22,,,,,,,,,,,,,,,,,,,,,,50.8,,,,,76.0689,191.48,178.84,,,3.24,,,5741.917
2023-01-23,42659.0,191.68,184.37,75.0,70.5,66.4375,97.0,72.0,66.12,70.98,75.05,79.46,5364495.0,4064284.0,3699193.0,365091.0,1300211.0,23927134.0,4934304.0,6604763.0,11054037.0,53.2,7704107.0,,,,76.1911,191.48,178.84,107.35,98.19,3.24,105.3,2112657.0,5749.9715
2023-01-24,42649.0,192.08,184.69,75.0,69.0625,66.0,97.0,72.0,62.35,71.02,75.8,78.42,5314385.0,4058818.0,3684743.0,374075.0,1255567.0,23756871.0,4636324.0,6491902.0,11307286.0,55.5,7747395.0,,,,76.3134,192.41,179.8,107.35,95.53,3.25,105.3,2455874.0,5758.0371
2023-01-25,42481.0,192.26,185.01,75.0,70.125,66.6875,97.0,72.0,62.24,69.78,75.74,76.71,5245233.0,4054143.0,3677156.0,376987.0,1191090.0,23859102.0,4697058.0,6617780.0,11221857.0,58.0,7783786.0,,,,76.436,192.72,180.12,107.35,97.49,3.25,105.3,2647283.0,5767.7582
2023-01-26,42274.0,192.74,185.32,75.0,69.1875,66.75,97.0,72.0,66.2,70.83,75.71,77.11,5256841.0,4055140.0,3670434.0,384706.0,1201701.0,24005141.0,4759237.0,6700978.0,11219367.0,60.7,7828371.0,,,,76.5587,193.03,180.45,107.35,95.76,3.26,105.3,2810246.0,5775.7167
2023-01-27,42265.0,193.06,185.63,75.0,68.375,66.5,97.0,72.0,67.42,69.55,75.5,76.66,5334347.0,4055178.0,3666801.0,388377.0,1279169.0,24420103.0,4655032.0,7118353.0,11329870.0,63.7,7867784.0,,,,76.6817,193.34,180.77,107.35,94.26,3.26,105.3,2726657.0,5785.0561
2023-01-28,,,,,,,,,,,,,,,,,,,,,,66.7,,,,,76.8048,193.65,181.09,,,3.27,,,5793.6031
2023-01-29,,,,,,,,,,,,,,,,,,,,,,69.8,,,,,76.9281,193.65,181.09,,,3.27,,,5802.1626
2023-01-30,41518.0,194.07,186.58,75.0,70.25,66.625,97.0,72.0,67.19,70.83,75.38,76.65,5230196.0,4059249.0,3675468.0,383781.0,1170947.0,24528823.0,4853773.0,7240799.0,11097196.0,73.3,7916888.0,,,,77.0517,193.65,181.09,107.35,97.73,3.28,105.3,2845197.0,5810.7345
2023-01-31,41417.0,194.36,186.88,75.0,69.375,66.5625,97.0,72.0,65.53,70.87,75.41,75.4,5316722.0,4063357.0,3661885.0,401472.0,1253365.0,24551318.0,4521180.0,7502204.0,11165320.0,77.2,7921048.0,6.0,98.8,98.5,77.1754,194.58,182.07,107.35,96.1,3.28,105.3,2523551.0,5819.9601
2023-02-01,41379.0,194.96,187.31,75.0,69.8125,66.5,97.0,72.0,65.28,70.13,75.04,78.76,5363106.0,4068617.0,3662392.0,406225.0,1294489.0,24478712.0,4453400.0,7622765.0,11046831.0,77.6,7937863.0,,,,77.2993,194.89,182.39,107.35,96.91,3.29,105.3,2482600.0,5829.4263
2023-02-02,41314.0,195.14,187.61,75.0,69.1875,66.625,97.0,72.0,66.86,67.85,74.35,78.99,5180252.0,4078451.0,3665889.0,412562.0,1101801.0,24595168.0,4463459.0,7607825.0,11149632.0,78.2,7917649.0,,,,77.4235,195.21,182.72,107.35,95.76,3.29,105.3,2577440.0,5837.7344
2023-02-03,41022.0,195.4,187.95,75.0,69.5,66.5,97.0,72.0,64.15,70.06,75.29,78.71,5232136.0,4082927.0,3673525.0,409402.0,1149209.0,24623420.0,4256005.0,7676558.0,11254122.0,78.6,7889919.0,,,,77.5478,195.52,183.05,107.35,96.33,3.3,105.3,2524470.0,5846.8508
2023-02-04,,,,,,,,,,,,,,,,,,,,,,79.1,,,,,77.6723,195.83,183.37,,,3.31,,,5855.5256
2023-02-05,,,,,,,,,,,,,,,,,,,,,,79.7,,,,,77.7971,195.83,183.37,,,3.31,,,5864.2131
2023-02-06,40288.0,196.52,189.1,75.0,70.0625,66.625,97.0,72.0,64.44,70.85,74.71,81.15,5224187.0,4089829.0,3700920.0,388909.0,1134358.0,24383861.0,4332784.0,7672460.0,10987047.0,80.3,7798064.0,,,,77.922,195.83,183.37,107.35,97.38,3.32,105.3,2547155.0,5872.9132
2023-02-07,40287.0,196.74,189.46,75.0,69.3125,66.75,97.0,72.0,64.61,69.36,75.4,79.8,5232434.0,4085464.0,3689809.0,395655.0,1146970.0,24390035.0,4293700.0,7585350.0,11119026.0,80.7,7708212.0,,,,78.0471,196.78,184.36,107.35,95.99,3.32,105.3,2463382.0,5882.331
2023-02-08,40169.0,196.93,189.86,75.0,69.5,66.875,97.0,72.0,63.03,71.17,75.61,79.67,5201636.0,4084750.0,3699816.0,384934.0,1116886.0,24430771.0,4338922.0,7567235.0,11144649.0,81.5,7694118.0,,,,78.1725,197.09,184.69,107.35,96.33,3.33,105.3,2552257.0,5891.935
2023-02-09,40076.0,197.19,190.2,75.0,69.875,66.625,97.0,72.0,62.2,71.11,75.39,80.6,5237613.0,4086012.0,3697580.0,388432.0,1151601.0,24387714.0,4327582.0,7488992.0,11166031.0,82.4,7731296.0,,,,78.298,197.41,185.02,107.35,97.03,3.33,105.3,2418950.0,5900.158
2023-02-10,40012.0,197.6,190.53,75.0,70.25,66.625,97.0,72.0,64.98,69.58,75.78,78.12,5247218.0,4082962.0,3694033.0,388929.0,1164256.0,24539938.0,4465572.0,7480647.0,11171025.0,83.0,7800523.0,,,,78.4237,197.73,185.35,107.35,97.73,3.34,105.3,2393406.0,5908.4115
2023-02-11,,,,,,,,,,,,,,,,,,,,,,83.6,,,,,78.5497,198.05,185.68,,,3.34,,,5916.4645
2023-02-12,,,,,,,,,,,,,,,,,,,,,,84.2,,,,,78.6758,198.05,185.68,,,3.35,,,5924.5283
2023-02-13,40008.0,198.78,191.64,75.0,70.8125,66.625,97.0,72.0,62.94,71.26,75.54,80.8,5207984.0,4081031.0,3693961.0,387070.0,1126953.0,24659784.0,4776215.0,7355814.0,11113017.0,84.8,7853811.0,,,,78.8022,198.05,185.68,107.35,98.78,3.36,105.3,2420409.0,5932.6029
2023-02-14,40009.0,199.03,192.02,75.0,69.4375,66.6875,97.0,72.0,62.19,68.68,75.59,78.89,5205435.0,4079868.0,3664582.0,415286.0,1125567.0,24867699.0,4938351.0,7284684.0,11279423.0,85.3,7895056.0,,,,78.9287,199.0,186.68,107.35,96.22,3.36,105.3,2400532.0,5942.3836
2023-02-15,39561.0,199.47,192.38,75.0,69.6875,66.5625,97.0,72.0,65.5,70.78,75.04,79.33,5265604.0,4079281.0,3660668.0,418613.0,1186323.0,24937877.0,4907361.0,7327601.0,11327159.0,86.2,7935187.0,,,,79.0555,199.32,187.02,107.35,96.68,3.37,105.3,2327342.0,5952.1609
2023-02-16,39514.0,199.7,192.78,75.0,69.75,66.75,97.0,72.0,63.33,70.41,75.64,78.48,5320892.0,4088019.0,3656151.0,431868.0,1232873.0,24925167.0,4842016.0,7368626.0,11334096.0,87.0,7978181.0,,,,79.2201,199.64,187.35,107.35,96.8,3.37,105.3,2293212.0,5960.7184
2023-02-17,39335.0,200.55,193.19,75.0,69.6875,66.6875,97.0,72.0,64.38,70.51,75.4,80.21,5297653.0,4094259.0,3647794.0,446465.0,1203394.0,25018957.0,4716866.0,7394089.0,11400833.0,87.8,8012037.0,,,,79.3852,200.06,187.69,107.35,96.68,3.38,105.3,2207279.0,5970.1202
2023-02-18,,,,,,,,,,,,,,,,,,,,,,88.4,,,,,79.5506,200.47,188.02,,,3.38,,,5978.9554
2023-02-19,,,,,,,,,,,,,,,,,,,,,,89.2,,,,,79.7163,200.47,188.02,,,3.39,,,5987.8035
2023-02-20,,,,,,,,,,,,,,,,,,,,,,89.9,,,,,79.8823,200.47,188.02,,,3.4,,,5996.6645
2023-02-21,,,,,,,,,,,,,,,,,,,,,,90.7,,,,,80.0487,200.47,188.02,,,3.4,,,6005.5384
2023-02-22,39261.0,201.73,194.98,75.0,70.5,66.625,97.0,72.0,66.81,71.08,73.75,82.54,5275992.0,4106721.0,3649091.0,457630.0,1169271.0,25172321.0,5087087.0,7357693.0,11290663.0,91.5,8089356.0,,,,80.2155,200.47,188.02,107.35,98.19,3.41,105.3,2328622.0,6014.4252
2023-02-23,39183.0,202.48,195.35,75.0,69.375,66.8125,97.0,72.0,70.73,71.67,75.31,81.95,5253090.0,4103063.0,3647307.0,455756.0,1150026.0,25368546.0,5233007.0,7375234.0,11283759.0,92.5,8151562.0,,,,80.3826,202.57,189.97,107.35,96.1,3.42,105.3,2547868.0,6023.7933
2023-02-24,39006.0,202.88,195.74,75.0,70.0625,66.6875,97.0,72.0,68.86,70.08,74.87,79.76,5180430.0,4094727.0,3622815.0,471912.0,1085703.0,25490838.0,5198026.0,7495906.0,11369722.0,93.2,8214970.0,,,,80.5501,202.99,190.4,107.35,97.38,3.42,105.3,2602067.0,6033.9943
2023-02-25,,,,,,,,,,,,,,,,,,,,,,93.8,,,,,80.7179,203.42,190.83,,,3.43,,,6042.8833
2023-02-26,,,,,,,,,,,,,,,,,,,,,,93.8,,,,,80.886,203.42,190.83,,,3.43,,,6051.7852
2023-02-27,39045.0,204.12,196.81,75.0,69.75,66.5625,97.0,72.0,70.28,70.62,75.13,78.55,5126074.0,4083353.0,3622007.0,461346.0,1042721.0,25651893.0,5306488.0,7638918.0,11261154.0,94.1,8286471.0,,,,81.0545,203.42,190.83,107.35,96.8,3.44,105.3,2649741.0,6060.7
