fecha,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,34,35,40,41,42,43
2023-04-05,38662.0,218.78,211.24,78.0,72.5625,69.5,97.0,72.0,71.08,73.16,75.73,82.06,5435884.0,4177380.0,3714638.0,462742.0,1258504.0,27167534.0,4103963.0,8721667.0,12718723.0,100.1,9044226.0,7.816666666666666,105.05,118.83333333333333,87.5066,220.53,206.19,113.14,102.08,3.66,105.3,2653933.0,6420.8728
2023-04-06,38371.6,219.17,211.65800000000002,78.0,72.6875,69.5,97.0,72.0,71.352,73.282,75.474,82.304,5413519.2,4178161.6,3720476.8,457684.8,1235357.6,27076060.8,4133567.0,8626554.0,12675105.4,99.9,9038350.8,7.84,105.2,119.94,87.6872,220.98,206.52,113.14,102.318,3.67,105.3,2679485.6,6430.7805
2023-04-07,38081.2,219.56,212.07600000000002,78.0,72.8125,69.5,97.0,72.0,71.624,73.404,75.218,82.548,5391154.4,4178943.2,3726315.6,452627.6,1212211.2,26984587.6,4163171.0,8531441.0,12631487.8,99.6,9032475.6,7.863333333333333,105.35,121.04666666666667,87.8682,220.98,206.52,113.14,102.556,3.67,105.3,2705038.2,6440.7032
2023-04-08,37790.8,219.95,212.494,78.0,72.9375,69.5,97.0,72.0,71.896,73.526,74.962,82.792,5368789.6,4179724.8,3732154.4,447570.4,1189064.8,26893114.4,4192775.0,8436328.0,12587870.2,99.5,9026600.4,7.886666666666667,105.5,122.15333333333334,88.0496,220.98,206.52,113.14,102.794,3.68,105.3,2730590.8,6450.641
2023-04-09,37500.4,220.34,212.912,78.0,73.0625,69.5,97.0,72.0,72.16799999999999,73.648,74.706,83.036,5346424.8,4180506.4,3737993.2,442513.2,1165918.4,26801641.2,4222379.0,8341215.0,12544252.6,99.4,9020725.2,7.91,105.64999999999999,123.25999999999999,88.2313,220.98,206.52,113.14,103.032,3.68,105.3,2756143.4,6460.5939
2023-04-10,37210.0,220.73,213.33,78.0,73.1875,69.5,97.0,72.0,72.44,73.77,74.45,83.28,5324060.0,4181288.0,3743832.0,437456.0,1142772.0,26710168.0,4251983.0,8246102.0,12500635.0,98.8,9014850.0,7.933333333333334,105.8,124.36666666666666,88.4134,220.98,206.52,113.14,103.27,3.69,105.3,2781696.0,6470.5619
2023-04-11,37218.0,221.17,213.8,78.0,72.4375,69.875,97.0,72.0,70.64,73.3,75.7,82.15,5286442.0,4170252.0,3736157.0,434095.0,1116190.0,27074842.0,4471168.0,8159766.0,12736994.0,98.1,8983411.0,7.956666666666667,105.95,125.47333333333333,88.5958,223.27,208.18,113.31,101.84,3.7,105.3,2853418.0,6481.6323
2023-04-12,37224.0,221.46,214.25,78.0,72.9375,69.625,97.0,72.0,67.6,72.91,75.78,80.73,5194005.0,4161130.0,3728139.0,432991.0,1032875.0,27229158.0,4687325.0,8152364.0,12725460.0,97.8,9008456.0,7.98,106.1,126.58,88.7787,223.73,208.52,113.31,102.79,3.7,105.3,2976298.0,6493.2223
2023-04-13,37538.0,221.62,214.67,78.0,72.8125,69.75,97.0,72.0,67.59,73.71,75.93,78.41,5187098.0,4154897.0,3722190.0,432707.0,1032201.0,27482595.0,4711709.0,8243119.0,12948460.0,97.7,9015897.0,8.003333333333334,106.25,127.68666666666667,88.9619,224.2,208.85,113.31,102.55,3.71,105.3,2750857.0,6503.3661
2023-04-14,36901.0,221.77,215.1,78.0,73.125,69.6875,97.0,72.0,65.52,73.02,76.1,79.87,5147953.0,4145595.0,3720138.0,425457.0,1002358.0,27506842.0,4648610.0,8253449.0,13032596.0,97.4,9002633.0,8.026666666666667,106.39999999999999,128.79333333333332,89.1455,224.66,209.19,113.31,103.15,3.71,105.3,2819746.0,6514.5756
2023-04-15,36844.333333333336,222.31,215.52,78.0,73.20833333333333,69.64583333333333,97.0,72.0,65.58333333333333,73.33333333333333,75.72666666666666,80.52666666666667,5156109.666666667,4143187.6666666665,3722332.3333333335,420855.3333333333,1012922.0,27481629.333333332,4640688.666666667,8259860.666666667,12996536.0,97.2,9038652.333333334,8.05,106.55,129.9,89.3295,225.12,209.52,113.31,103.31,3.72,105.3,2820996.6666666665,6524.6468
2023-04-16,36787.666666666664,222.85,215.94,78.0,73.29166666666667,69.60416666666667,97.0,72.0,65.64666666666666,73.64666666666666,75.35333333333334,81.18333333333334,5164266.333333333,4140780.3333333335,3724526.6666666665,416253.6666666667,1023486.0,27456416.666666668,4632767.333333333,8266272.333333333,12960476.0,97.1,9074671.666666666,8.073333333333334,106.7,131.00666666666666,89.5507,225.12,209.52,113.31,103.47,3.72,105.3,2822247.3333333335,6534.7333
2023-04-17,36731.0,223.39,216.36,78.0,73.375,69.5625,97.0,72.0,65.71,73.96,74.98,81.84,5172423.0,4138373.0,3726721.0,411652.0,1034050.0,27431204.0,4624846.0,8272684.0,12924416.0,97.2,9110691.0,8.096666666666668,106.85,132.11333333333334,89.7724,225.12,209.52,113.31,103.63,3.73,105.3,2823498.0,6544.8351
2023-04-18,36638.0,223.73,216.89,78.0,72.5625,69.5625,97.0,72.0,62.81,73.52,75.03,81.36,5112787.0,4125009.0,3715696.0,409313.0,987778.0,27654567.0,4623663.0,8177576.0,13150847.0,97.1,9163597.0,8.120000000000001,107.0,133.22,89.9946,226.7,210.53,113.31,102.08,3.74,105.3,3335081.0,6555.6929
2023-04-19,36365.0,224.52,217.47,78.0,73.0,69.625,97.0,72.0,62.58,73.6,74.97,80.39,5094913.0,4117551.0,3719660.0,397891.0,977362.0,27893425.0,4925382.0,8447402.0,12913965.0,97.6,9241995.0,8.143333333333334,107.14999999999999,134.32666666666665,90.2174,227.27,210.87,113.31,102.91,3.75,105.3,3333079.0,6566.9279
2023-04-20,36413.0,225.21,218.03,81.0,73.0625,71.5625,100.0,75.0,62.96,73.45,75.28,78.94,5078406.0,4118468.0,3727595.0,390873.0,959938.0,28012639.0,4941714.0,8497381.0,12978841.0,98.2,9351442.0,8.166666666666668,107.3,135.43333333333334,90.4408,227.83,211.21,119.42,103.03,3.76,111.54,3374379.0,6576.7383
2023-04-21,36503.0,225.58,218.51,81.0,73.8125,72.5,100.0,75.0,63.41,74.69,76.07,79.78,5117651.0,4124614.0,3735619.0,388995.0,993037.0,28148878.0,4799337.0,8268130.0,13475778.0,98.6,9422881.0,8.19,107.45,136.54,90.6647,228.39,211.46,119.42,104.46,3.77,111.54,3282803.0,6587.3296
2023-04-22,36525.0,226.03333333333333,219.08666666666667,81.0,74.125,72.52083333333333,100.0,75.0,63.36333333333333,75.00666666666666,76.13333333333333,80.45,5111970.666666667,4127224.3333333335,3741429.0,385795.3333333333,984746.3333333334,28140487.333333332,4829365.666666667,8214844.0,13491391.333333334,99.0,9460792.0,8.213333333333333,107.6,137.64666666666668,90.8891,228.96,211.71,119.42,105.06333333333333,3.78,111.54,3293486.6666666665,6597.4902
2023-04-23,36547.0,226.48666666666668,219.66333333333333,81.0,74.4375,72.54166666666667,100.0,75.0,63.31666666666667,75.32333333333334,76.19666666666667,81.12,5106290.333333333,4129834.6666666665,3747239.0,382595.6666666667,976455.6666666666,28132096.666666668,4859394.333333333,8161558.0,13507004.666666666,99.3,9498703.0,8.236666666666666,107.75,138.75333333333333,91.1141,228.96,211.71,119.42,105.66666666666666,3.79,111.54,3304170.3333333335,6607.6662
2023-04-24,36569.0,226.94,220.24,81.0,74.75,72.5625,100.0,75.0,63.27,75.64,76.26,81.79,5100610.0,4132445.0,3753049.0,379396.0,968165.0,28123706.0,4889423.0,8108272.0,13522618.0,99.6,9536614.0,8.26,107.89999999999999,139.86,91.3397,228.96,211.71,119.42,106.27,3.8,111.54,3314854.0,6617.8577
2023-04-25,36478.0,227.68,220.87,81.0,73.9375,72.5625,100.0,75.0,63.12,74.8,75.82,79.46,5109964.0,4142720.0,3746384.0,396336.0,967244.0,28635954.0,4876686.0,8268011.0,13895452.0,100.1,9630273.0,8.283333333333333,108.05,140.96666666666667,91.5658,230.66,212.46,119.42,104.7,3.81,111.54,3357347.0,6629.5811
2023-04-26,36354.0,228.43,221.55,81.0,76.375,72.5,100.0,75.0,72.44,76.13,74.74,78.24,5128720.0,4168638.0,3750291.0,418347.0,960082.0,28963133.0,5138070.0,8477178.0,13725364.0,100.6,9754295.0,8.306666666666667,108.2,142.07333333333332,91.7925,231.23,212.71,119.42,109.44,3.82,111.54,3636185.0,6640.8981
2023-04-27,36104.0,229.12,222.02,91.0,76.25,74.75,110.0,85.0,36.35,76.34,81.16,80.88,5199038.0,4205496.0,3760122.0,445374.0,993542.0,29045445.0,5184814.0,8679242.0,13518489.0,101.3,9853570.0,8.33,108.35,143.18,92.0198,231.81,212.96,141.25,109.19,3.82,133.73,3633860.0,6651.1401
2023-04-28,35001.0,229.63,222.58,91.0,87.5,85.3125,110.0,85.0,80.2,87.57,84.38,83.71,5366598.0,4234096.0,3792734.0,441362.0,1132502.0,29219831.0,4711659.0,9252312.0,13589089.0,102.2,9926363.0,8.353333333333333,108.5,144.28666666666666,92.2476,232.38,213.21,141.25,132.35,3.83,133.73,3438330.0,6663.4772
2023-04-29,35020.75,230.245,223.0925,91.0,87.5,85.25,110.0,85.0,79.805,87.5825,84.6475,85.35,5379114.75,4239051.0,3804218.25,434832.75,1140063.75,29239167.25,4757113.0,9240817.0,13573792.75,103.0,9933561.75,8.376666666666667,108.64999999999999,145.39333333333332,92.476,232.96,213.46,141.25,132.35,3.84,133.73,3409667.0,6674.5074
2023-04-30,35040.5,230.86,223.60500000000002,91.0,87.5,85.1875,110.0,85.0,79.41,87.595,84.91499999999999,86.99,5391631.5,4244006.0,3815702.5,428303.5,1147625.5,29258503.5,4802567.0,9229322.0,13558496.5,103.3,9940760.5,8.4,108.8,146.5,92.7049,232.96,213.46,141.25,132.35,3.85,133.73,3381004.0,6685.5555
2023-05-01,35060.25,231.475,224.1175,91.0,87.5,85.125,110.0,85.0,79.015,87.6075,85.1825,88.63,5404148.25,4248961.0,3827186.75,421774.25,1155187.25,29277839.75,4848021.0,9217827.0,13543200.25,103.6,9947959.25,8.380645161290323,108.97419354838709,147.29354838709676,92.9344,232.96,213.46,141.25,132.35,3.86,133.73,3352341.0,6696.6217
2023-05-02,35080.0,232.09,224.63,91.0,87.5,85.0625,110.0,85.0,78.62,87.62,85.45,90.27,5416665.0,4253916.0,3838671.0,415245.0,1162749.0,29297176.0,4893475.0,9206332.0,13527904.0,104.0,9955158.0,8.361290322580645,109.14838709677419,148.08709677419355,93.1645,232.96,213.46,141.25,132.35,3.87,133.73,3323678.0,6707.7059
2023-05-03,34891.0,232.88,225.09,91.0,87.5,85.0625,110.0,85.0,84.66,87.55,85.54,89.39,5430562.0,4272410.0,3836973.0,435437.0,1158152.0,29218746.0,4756250.0,9279693.0,13500209.0,104.3,9903260.0,8.341935483870968,109.32258064516128,148.88064516129032,93.3952,235.27,214.47,141.25,132.35,3.88,133.73,3296971.0,6721.477
2023-05-04,34130.0,233.72,225.66,91.0,87.25,85.5,110.0,85.0,80.87,85.68,86.32,90.99,5478224.0,4290064.0,3843656.0,446408.0,1188160.0,29242255.0,4570577.0,9291383.0,13635261.0,104.6,9889276.0,8.32258064516129,109.49677419354839,149.6741935483871,93.6264,235.85,214.72,141.25,131.81,3.89,133.73,3185089.0,6735.3617
2023-05-05,34008.0,235.98,226.19,91.0,87.625,85.25,110.0,85.0,81.68,87.69,86.29,89.82,5476394.0,4297016.0,3864751.0,432265.0,1179378.0,29123572.0,4421631.0,9439906.0,13582793.0,104.8,9875303.0,8.303225806451612,109.67096774193548,150.46774193548387,93.8582,236.44,214.98,141.25,132.62,3.9,133.73,3175317.0,6749.1242
2023-05-06,33986.666666666664,236.71333333333334,226.65333333333334,91.0,87.70833333333333,85.375,110.0,85.0,81.33,87.12,86.36666666666667,88.52333333333333,5464582.0,4297238.0,3876366.3333333335,420871.6666666667,1167344.0,29054313.0,4409407.666666667,9330992.0,13623430.0,104.9,9833078.333333334,8.283870967741935,109.84516129032258,151.26129032258063,94.0905,237.02,215.23,141.25,132.8,3.91,133.73,3190138.6666666665,6761.9649
2023-05-07,33965.333333333336,237.44666666666666,227.11666666666667,91.0,87.79166666666667,85.5,110.0,85.0,80.98,86.55,86.44333333333333,87.22666666666667,5452770.0,4297460.0,3887981.6666666665,409478.3333333333,1155310.0,28985054.0,4397184.333333333,9222078.0,13664067.0,105.2,9790853.666666666,8.264516129032259,110.01935483870967,152.05483870967743,94.3235,237.02,215.23,141.25,132.98,3.92,133.73,3204960.3333333335,6774.8297
2023-05-08,33944.0,238.18,227.58,91.0,87.875,85.625,110.0,85.0,80.63,85.98,86.52,85.93,5440958.0,4297682.0,3899597.0,398085.0,1143276.0,28915795.0,4384961.0,9113164.0,13704704.0,105.2,9748629.0,8.245161290322581,110.19354838709677,152.8483870967742,94.557,237.02,215.23,141.25,133.16,3.93,133.73,3219782.0,6787.7186
2023-05-09,33850.0,238.89,228.06,91.0,86.0625,83.5,110.0,85.0,80.17,86.39,85.93,91.79,5472937.0,4296560.0,3889184.0,407376.0,1176377.0,28989836.0,4474068.0,8960794.0,13807401.0,105.0,9829891.0,8.225806451612904,110.36774193548386,153.64193548387095,94.7911,238.79,215.99,141.25,129.26,3.94,133.73,3057274.0,6801.6948
2023-05-10,33723.0,239.59,228.51,91.0,88.1875,85.5625,110.0,85.0,80.28,87.79,86.27,92.69,5421014.0,4293219.0,3887409.0,405810.0,1127795.0,29173504.0,4741030.0,8948457.0,13682462.0,105.2,9822319.0,8.206451612903226,110.54193548387097,154.43548387096774,95.0258,239.38,216.25,141.25,133.83,3.95,133.73,3209945.0,6814.4161
2023-05-11,33631.0,239.42,228.99,91.0,88.0625,85.375,110.0,85.0,81.15,88.26,86.08,91.14,5412781.0,4298896.0,3881096.0,417800.0,1113885.0,29221506.0,4910186.0,8711469.0,13831106.0,105.7,9879358.0,8.187096774193549,110.71612903225807,155.2290322580645,95.261,239.97,216.5,141.25,133.56,3.96,133.73,2778215.0,6825.7584
2023-05-12,33588.0,240.07,229.33,91.0,87.875,85.5625,110.0,85.0,81.45,87.47,86.1,91.22,5333389.0,4295095.0,3879859.0,415236.0,1038294.0,29732424.0,5064045.0,8985608.0,13991075.0,106.0,9890173.0,8.167741935483871,110.89032258064516,156.0225806451613,95.4969,240.57,216.76,141.25,133.16,3.97,133.73,3043815.0,6839.5722
2023-05-13,33552.333333333336,240.51,229.76666666666668,93.0,88.25,86.0,112.0,87.0,80.68666666666667,87.85333333333334,86.72666666666666,91.15333333333334,5313415.666666667,4294476.666666667,3881615.6666666665,412861.0,1018939.0,29723591.666666668,5136068.333333333,8948627.333333334,13951300.333333334,106.1,9910516.0,8.148387096774194,111.06451612903226,156.81612903225806,95.7333,241.16,217.02,145.79333333333332,133.97333333333333,3.98,138.53666666666666,3081118.6666666665,6852.0341
2023-05-14,33516.666666666664,240.95,230.20333333333332,95.0,88.625,86.4375,114.0,89.0,79.92333333333333,88.23666666666666,87.35333333333334,91.08666666666666,5293442.333333333,4293858.333333333,3883372.3333333335,410486.0,999584.0,29714759.333333332,5208091.666666667,8911646.666666666,13911525.666666666,106.2,9930859.0,8.129032258064516,111.23870967741935,157.60967741935482,95.9703,241.16,217.02,150.33666666666667,134.78666666666666,3.99,143.34333333333333,3118422.3333333335,6864.5184
2023-05-15,33481.0,241.39,230.64,97.0,89.0,86.875,116.0,91.0,79.16,88.62,87.98,91.02,5273469.0,4293240.0,3885129.0,408111.0,980229.0,29705927.0,5280115.0,8874666.0,13871751.0,106.4,9951202.0,8.109677419354838,111.41290322580645,158.40322580645162,96.2079,241.16,217.02,154.88,135.6,3.99,148.15,3155726.0,6877.0251
2023-05-16,33350.0,242.37,231.18,97.0,92.875,90.0,116.0,91.0,92.63,92.64,89.57,94.05,5263952.0,4285276.0,3859505.0,425771.0,978676.0,29906457.0,5166409.0,8672182.0,14278390.0,106.4,10031738.0,8.09032258064516,111.58709677419355,159.19677419354838,96.4585,242.96,217.78,154.88,144.21,4.0,148.15,3043951.0,6891.2483
2023-05-17,33298.0,242.65,231.65,97.0,93.0625,90.0,116.0,91.0,82.97,93.25,90.98,95.03,5234152.0,4277325.0,3854815.0,422510.0,956827.0,30216803.0,5242565.0,8820238.0,14352612.0,106.4,10056508.0,8.070967741935483,111.76129032258065,159.99032258064517,96.7098,243.59,218.04,154.88,144.64,4.02,148.15,3183833.0,6905.2587
2023-05-18,33132.0,243.02,232.24,97.0,93.125,89.8125,116.0,91.0,82.2,92.57,91.07,97.03,5285106.0,4280262.0,3847999.0,432263.0,1004844.0,30337878.0,5345784.0,8839115.0,14483096.0,106.5,10119435.0,8.051612903225806,111.93548387096774,160.78387096774193,96.9618,244.22,218.3,154.88,144.78,4.03,148.15,3275964.0,6919.4954
2023-05-19,33159.0,243.59,232.74,97.0,92.1875,89.875,116.0,91.0,79.14,92.8,91.26,96.78,5292371.0,4280842.0,3850891.0,429951.0,1011529.0,30602698.0,5295808.0,8823748.0,14809339.0,106.0,10164976.0,8.03225806451613,112.10967741935484,161.5774193548387,97.2144,244.86,218.56,154.88,142.67,4.04,148.15,3298560.0,6934.2459
2023-05-20,33126.666666666664,244.06666666666666,233.29666666666668,97.0,92.14583333333333,89.91666666666667,116.0,91.0,78.94,92.68666666666667,91.13333333333334,98.49,5305224.666666667,4287206.666666667,3849860.0,437346.6666666667,1018018.0,30594254.333333332,5359673.333333333,8799131.0,14750727.666666666,105.4,10195018.0,8.012903225806452,112.28387096774193,162.3709677419355,97.4677,245.5,218.81,154.88,142.57666666666665,4.05,148.15,3303808.0,6947.7
2023-05-21,33094.333333333336,244.54333333333335,233.85333333333332,97.0,92.10416666666667,89.95833333333333,116.0,91.0,78.74000000000001,92.57333333333332,91.00666666666666,100.2,5318078.333333333,4293571.333333333,3848829.0,444742.3333333333,1024507.0,30585810.666666668,5423538.666666667,8774514.0,14692116.333333334,105.0,10225060.0,7.993548387096774,112.45806451612903,163.16451612903225,97.7216,245.5,218.81,154.88,142.48333333333332,4.06,148.15,3309056.0,6961.1799
2023-05-22,33062.0,245.02,234.41,97.0,92.0625,90.0,116.0,91.0,78.54,92.46,90.88,101.91,5330932.0,4299936.0,3847798.0,452138.0,1030996.0,30577367.0,5487404.0,8749897.0,14633505.0,104.8,10255102.0,7.974193548387097,112.63225806451614,163.958064516129,97.9762,245.5,218.81,154.88,142.39,4.07,148.15,3314304.0,6974.6856
2023-05-23,32910.0,245.53,234.92,97.0,91.75,90.125,116.0,91.0,78.91,91.56,90.92,99.01,5361625.0,4328094.0,3842590.0,485504.0,1033531.0,30689527.0,5457002.0,8753101.0,14805282.0,104.6,10310372.0,7.95483870967742,112.80645161290323,164.7516129032258,98.2314,247.42,220.37,154.88,141.69,4.08,148.15,3266593.0,6989.3301
2023-05-24,32966.0,246.59,235.63,97.0,91.5,90.0625,116.0,91.0,78.03,91.11,91.49,100.71,5430191.0,4335963.0,3838113.0,497850.0,1094228.0,30805932.0,5353725.0,8902934.0,14868975.0,104.6,10380355.0,7.935483870967742,112.98064516129033,165.54516129032257,98.4873,248.07,220.89,154.88,141.13,4.09,148.15,3518027.0,7004.4496
2023-05-25,32949.4,247.008,236.156,97.0,91.8375,90.05,116.0,91.0,79.694,91.502,91.324,101.288,5432930.4,4337472.6,3838257.2,499215.4,1095457.8,30841468.2,5405012.8,8932291.0,14818982.2,104.5,10400711.8,7.916129032258064,113.15483870967742,166.33870967741936,98.7439,248.71,221.41,154.88,141.888,4.1,148.15,3520356.2,7018.5528
2023-05-26,32932.8,247.42600000000002,236.682,97.0,92.175,90.0375,116.0,91.0,81.358,91.89399999999999,91.158,101.866,5435669.8,4338982.2,3838401.4,500580.8,1096687.6,30877004.4,5456300.6,8961648.0,14768989.4,104.2,10421068.6,7.896774193548387,113.32903225806452,167.13225806451612,99.0012,248.71,221.41,154.88,142.646,4.11,148.15,3522685.4,7032.684
2023-05-27,32916.2,247.844,237.208,97.0,92.5125,90.025,116.0,91.0,83.02199999999999,92.286,90.99199999999999,102.44399999999999,5438409.2,4340491.8,3838545.6,501946.2,1097917.4,30912540.6,5507588.4,8991005.0,14718996.6,103.7,10441425.4,7.877419354838709,113.50322580645161,167.9258064516129,99.2591,248.71,221.41,154.88,143.404,4.12,148.15,3525014.6,7046.8432
2023-05-28,32899.6,248.262,237.73399999999998,97.0,92.85,90.0125,116.0,91.0,84.68599999999999,92.678,90.826,103.02199999999999,5441148.6,4342001.4,3838689.8,503311.6,1099147.2,30948076.8,5558876.2,9020362.0,14669003.8,103.1,10461782.2,7.858064516129032,113.67741935483872,168.71935483870968,99.5177,248.71,221.41,154.88,144.16199999999998,4.14,148.15,3527343.8,7061.0305
2023-05-29,32883.0,248.68,238.26,97.0,93.1875,90.0,116.0,91.0,86.35,93.07,90.66,103.6,5443888.0,4343511.0,3838834.0,504677.0,1100377.0,30983613.0,5610164.0,9049719.0,14619011.0,102.8,10482139.0,7.838709677419355,113.85161290322581,169.51290322580644,99.777,248.71,221.41,154.88,144.92,4.15,148.15,3529673.0,7075.246
2023-05-30,32813.0,249.79,238.79,97.0,92.3125,90.125,116.0,91.0,79.53,92.08,92.64,96.27,5509915.0,4336088.0,3820678.0,515410.0,1173827.0,31294018.0,5707327.0,9210402.0,14618897.0,102.9,10562593.0,7.819354838709677,114.02580645161291,170.30645161290323,100.0369,251.97,224.05,154.88,142.95,4.16,148.15,3875788.0,7089.6703
2023-05-31,33001.0,250.37,239.33,97.0,91.9375,90.0625,116.0,91.0,89.72,90.83,92.45,97.69,5576415.0,4330051.0,3825529.0,504522.0,1246364.0,31580808.0,5391269.0,9808012.0,14602887.0,103.3,10554492.0,7.8,114.2,171.1,100.2975,252.63,224.58,154.88,142.1,4.17,148.15,3669018.0,7106.195
2023-06-01,33067.0,251.44,240.07,97.0,92.9375,90.0625,116.0,91.0,91.38,92.55,92.07,104.13,5573308.0,4336316.0,3851703.0,484613.0,1236992.0,31888114.0,5455152.0,10136834.0,14575156.0,103.7,10633054.0,7.74,114.24666666666667,170.77666666666667,100.5588,253.28,225.11,154.88,144.35,4.18,148.15,3458764.0,7120.7722
2023-06-02,32998.0,252.0,240.74,97.0,92.4375,90.0625,116.0,91.0,90.89,93.23,93.15,105.5,5571820.0,4345203.0,3886921.0,458282.0,1226617.0,31936401.0,5118891.0,10344520.0,14710238.0,104.0,10615186.0,7.68,114.29333333333334,170.45333333333332,100.8208,253.94,225.64,154.88,143.23,4.19,148.15,3474437.0,7133.899
2023-06-03,33002.333333333336,252.61,241.34333333333333,97.0,92.625,89.9375,116.0,91.0,90.5,93.03,92.85333333333334,105.81,5523591.0,4352881.0,3899828.0,453053.0,1170710.0,31882128.333333332,5120660.333333333,10324151.0,14670269.666666666,104.4,10582402.0,7.62,114.34,170.13,101.0835,254.61,226.17,154.88,143.65333333333334,4.2,148.15,3536873.3333333335,7148.8276
2023-06-04,33006.666666666664,253.22,241.9466666666667,97.0,92.8125,89.8125,116.0,91.0,90.11,92.83,92.55666666666667,106.12,5475362.0,4360559.0,3912735.0,447824.0,1114803.0,31827855.666666668,5122429.666666667,10303782.0,14630301.333333334,104.8,10549618.0,7.56,114.38666666666667,169.80666666666667,101.3468,254.61,226.17,154.88,144.07666666666665,4.21,148.15,3599309.6666666665,7163.7871
2023-06-05,33011.0,253.83,242.55,97.0,93.0,89.6875,116.0,91.0,89.72,92.63,92.26,106.43,5427133.0,4368237.0,3925642.0,442595.0,1058896.0,31773583.0,5124199.0,10283413.0,14590333.0,105.3,10516834.0,7.5,114.43333333333334,169.48333333333332,101.6109,254.61,226.17,154.88,144.5,4.23,148.15,3661746.0,7178.7774
